episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
2412,72,199,63.5,0.31909547738693467,24,0.020134228187919462,0.5743589743589743,0.8055555555555556,0.19444444444444445,8.458333333333334
2413,60,198,74.5,0.37626262626262624,26,0.023809523809523808,0.5527638190954773,0.8333333333333334,0.16666666666666666,8.423076923076923
2414,69,200,98.0,0.49,30,0.024115755627009645,0.5621890547263682,0.7536231884057971,0.2463768115942029,7.933333333333334
2415,64,200,88.0,0.44,29,0.024390243902439025,0.5522388059701493,0.859375,0.140625,8.10344827586207
2416,76,200,81.0,0.405,29,0.02195306585919758,0.61,0.75,0.25,7.689655172413793
2417,72,200,67.5,0.3375,26,0.02155887230514096,0.5970149253731343,0.7638888888888888,0.2361111111111111,8.115384615384615
2418,90,200,28.5,0.1425,24,0.016260162601626018,0.698019801980198,0.7888888888888889,0.2111111111111111,7.541666666666667
2419,69,199,82.5,0.41457286432160806,25,0.02042483660130719,0.5380710659898477,0.7391304347826086,0.2608695652173913,8.64
2420,75,199,85.5,0.4296482412060301,29,0.022568093385214007,0.601010101010101,0.7333333333333333,0.26666666666666666,7.724137931034483
2421,62,200,92.5,0.4625,26,0.02336028751123091,0.5049019607843137,0.7580645161290323,0.24193548387096775,8.884615384615385
2422,66,200,32.5,0.1625,22,0.020484171322160148,0.625,0.8484848484848485,0.15151515151515152,8.409090909090908
2423,69,199,80.5,0.4045226130653266,25,0.021258503401360544,0.5606060606060606,0.6666666666666666,0.3333333333333333,8.48
2424,73,199,74.0,0.37185929648241206,27,0.022727272727272728,0.5939086294416244,0.7808219178082192,0.2191780821917808,7.962962962962963
2425,87,200,36.5,0.1825,25,0.018301610541727673,0.685,0.8045977011494253,0.19540229885057472,7.52
2426,64,200,78.0,0.39,26,0.024231127679403542,0.5566502463054187,0.75,0.25,8.461538461538462
2427,65,200,27.5,0.1375,22,0.01929824561403509,0.645,0.8307692307692308,0.16923076923076924,8.227272727272727
2428,72,199,66.0,0.3316582914572864,24,0.0199501246882793,0.5656565656565656,0.7916666666666666,0.20833333333333334,8.583333333333334
2429,66,199,72.0,0.36180904522613067,23,0.02005231037489102,0.5431472081218274,0.7121212121212122,0.2878787878787879,8.91304347826087
2430,71,200,45.5,0.2275,23,0.01903973509933775,0.6069651741293532,0.8169014084507042,0.18309859154929578,8.434782608695652
2431,64,200,63.0,0.315,23,0.021616541353383457,0.57,0.703125,0.296875,8.73913043478261
2432,65,199,113.5,0.5703517587939698,29,0.024701873935264053,0.4898989898989899,0.7692307692307693,0.23076923076923078,8.482758620689655
2433,72,200,44.5,0.2225,23,0.018341307814992026,0.6089108910891089,0.8194444444444444,0.18055555555555555,8.434782608695652
2434,75,199,66.0,0.3316582914572864,25,0.020048115477145148,0.5879396984924623,0.7733333333333333,0.22666666666666666,8.28
2435,72,200,59.5,0.2975,25,0.020292207792207792,0.585,0.8611111111111112,0.1388888888888889,8.32
2436,63,200,86.5,0.4325,28,0.023769100169779286,0.555,0.7936507936507936,0.20634920634920634,8.178571428571429
2437,68,200,61.5,0.3075,26,0.021885521885521887,0.6029411764705882,0.7941176470588235,0.20588235294117646,8.115384615384615
2438,76,200,67.0,0.335,28,0.020942408376963352,0.6274509803921569,0.7763157894736842,0.2236842105263158,7.714285714285714
2439,71,200,64.0,0.32,26,0.022707423580786028,0.6019900497512438,0.7887323943661971,0.2112676056338028,8.076923076923077
2440,70,200,91.0,0.455,28,0.023728813559322035,0.55,0.7714285714285715,0.22857142857142856,8.214285714285714
2441,70,199,63.5,0.31909547738693467,27,0.021617293835068056,0.6153846153846154,0.8428571428571429,0.15714285714285714,7.777777777777778
2442,68,199,72.0,0.36180904522613067,26,0.023809523809523808,0.5816326530612245,0.7794117647058824,0.22058823529411764,8.153846153846153
2443,68,199,95.0,0.47738693467336685,29,0.02269170579029734,0.5454545454545454,0.8088235294117647,0.19117647058823528,8.10344827586207
2444,60,200,111.0,0.555,31,0.02693310165073849,0.53,0.75,0.25,8.03225806451613
2445,74,200,74.5,0.3725,28,0.022029897718332022,0.599009900990099,0.7972972972972973,0.20270270270270271,7.892857142857143
2446,65,200,55.5,0.2775,25,0.02295684113865932,0.5951219512195122,0.8307692307692308,0.16923076923076924,8.32
2447,66,199,117.0,0.5879396984924623,29,0.02321857485988791,0.5,0.6818181818181818,0.3181818181818182,8.379310344827585
2448,80,200,53.0,0.265,24,0.017738359201773836,0.61,0.8,0.2,8.25
2449,78,199,60.0,0.3015075376884422,26,0.019938650306748466,0.6142131979695431,0.8333333333333334,0.16666666666666666,7.923076923076923
2450,65,200,48.0,0.24,24,0.02164111812443643,0.6038647342995169,0.8153846153846154,0.18461538461538463,8.416666666666666
2451,75,200,84.0,0.42,28,0.021538461538461538,0.58,0.76,0.24,8.0
2452,77,200,49.0,0.245,25,0.019394879751745538,0.6218905472636815,0.8571428571428571,0.14285714285714285,8.04
2453,68,200,73.5,0.3675,26,0.022867194371152155,0.575,0.7647058823529411,0.23529411764705882,8.26923076923077
2454,70,197,48.0,0.2436548223350254,26,0.02145214521452145,0.6381909547738693,0.8714285714285714,0.12857142857142856,7.769230769230769
2455,64,199,47.5,0.23869346733668342,21,0.0195712954333644,0.5829145728643216,0.734375,0.265625,8.952380952380953
2456,64,199,109.0,0.5477386934673367,30,0.02592912705272256,0.507537688442211,0.828125,0.171875,8.266666666666667
2457,64,200,72.0,0.36,26,0.022413793103448276,0.5742574257425742,0.765625,0.234375,8.307692307692308
2458,74,200,78.0,0.39,33,0.024246877296105803,0.645320197044335,0.8918918918918919,0.10810810810810811,7.181818181818182
2459,74,200,63.5,0.3175,28,0.021722265321955005,0.6421568627450981,0.7567567567567568,0.24324324324324326,7.607142857142857
2460,70,199,79.5,0.39949748743718594,27,0.022076860179885527,0.5606060606060606,0.8285714285714286,0.17142857142857143,8.222222222222221
2461,69,199,88.5,0.44472361809045224,27,0.023580786026200874,0.5404040404040404,0.782608695652174,0.21739130434782608,8.37037037037037
2462,64,200,89.0,0.445,29,0.025327510917030567,0.5621890547263682,0.796875,0.203125,8.03448275862069
2463,65,199,101.0,0.507537688442211,28,0.024390243902439025,0.5204081632653061,0.7538461538461538,0.24615384615384617,8.357142857142858
2464,74,200,73.5,0.3675,26,0.020750199521149242,0.5792079207920792,0.7567567567567568,0.24324324324324326,8.26923076923077
2465,69,197,84.0,0.4263959390862944,29,0.024288107202680067,0.5778894472361809,0.8260869565217391,0.17391304347826086,7.896551724137931
2466,78,200,31.0,0.155,23,0.018898931799506986,0.6748768472906403,0.7435897435897436,0.2564102564102564,7.869565217391305
2467,69,200,33.0,0.165,24,0.0213903743315508,0.6534653465346535,0.855072463768116,0.14492753623188406,7.916666666666667
2468,63,199,75.5,0.3793969849246231,26,0.022608695652173914,0.5628140703517588,0.7777777777777778,0.2222222222222222,8.346153846153847
2469,67,200,68.5,0.3425,26,0.02159468438538206,0.5594059405940595,0.8955223880597015,0.1044776119402985,8.423076923076923
2470,69,199,72.0,0.36180904522613067,27,0.02225886232481451,0.583756345177665,0.8405797101449275,0.15942028985507245,8.037037037037036
2471,77,200,68.5,0.3425,26,0.01977186311787072,0.595,0.7792207792207793,0.22077922077922077,8.115384615384615
2472,66,194,84.0,0.4329896907216495,29,0.02468085106382979,0.5757575757575758,0.8333333333333334,0.16666666666666666,7.896551724137931
2473,71,199,89.0,0.4472361809045226,28,0.02263540824575586,0.5577889447236181,0.7746478873239436,0.22535211267605634,8.142857142857142
2474,62,200,110.5,0.5525,30,0.02557544757033248,0.5198019801980198,0.7258064516129032,0.27419354838709675,8.233333333333333
2475,71,197,37.0,0.18781725888324874,21,0.018884892086330936,0.6243654822335025,0.7464788732394366,0.2535211267605634,8.523809523809524
2476,70,200,69.0,0.345,24,0.020168067226890758,0.5467980295566502,0.8,0.2,8.833333333333334
2477,64,200,76.0,0.38,27,0.023519163763066203,0.57,0.8125,0.1875,8.185185185185185
2478,65,200,27.0,0.135,22,0.019113814074717638,0.6435643564356436,0.8307692307692308,0.16923076923076924,8.272727272727273
2479,66,200,56.0,0.28,23,0.0196078431372549,0.5841584158415841,0.7424242424242424,0.25757575757575757,8.652173913043478
2480,72,200,106.5,0.5325,31,0.02476038338658147,0.555,0.75,0.25,7.870967741935484
2481,74,198,92.0,0.46464646464646464,30,0.02188183807439825,0.5858585858585859,0.7702702702702703,0.22972972972972974,7.733333333333333
2482,91,200,15.0,0.075,20,0.014367816091954023,0.7,0.7252747252747253,0.27472527472527475,8.0
2483,72,199,71.5,0.3592964824120603,24,0.01937046004842615,0.5527638190954773,0.7638888888888888,0.2361111111111111,8.708333333333334
2484,71,200,115.5,0.5775,34,0.025718608169440244,0.5572139303482587,0.8169014084507042,0.18309859154929578,7.617647058823529
2485,71,199,50.5,0.2537688442211055,25,0.0205761316872428,0.6231155778894473,0.8309859154929577,0.16901408450704225,8.0
2486,78,200,60.5,0.3025,26,0.020123839009287926,0.6268656716417911,0.7564102564102564,0.24358974358974358,7.884615384615385
2487,65,200,71.0,0.355,28,0.02362869198312236,0.5882352941176471,0.8615384615384616,0.13846153846153847,8.0
2488,57,199,81.5,0.40954773869346733,28,0.026794258373205742,0.5641025641025641,0.8421052631578947,0.15789473684210525,8.035714285714286
2489,69,199,69.0,0.34673366834170855,28,0.023178807947019868,0.6080402010050251,0.8405797101449275,0.15942028985507245,7.785714285714286
2490,60,199,69.0,0.34673366834170855,24,0.022058823529411766,0.5612244897959183,0.7333333333333333,0.26666666666666666,8.583333333333334
2491,66,200,91.0,0.455,28,0.023255813953488372,0.5544554455445545,0.7272727272727273,0.2727272727272727,8.214285714285714
2492,78,200,59.0,0.295,27,0.02106084243369735,0.6435643564356436,0.7692307692307693,0.23076923076923078,7.666666666666667
2493,67,199,84.0,0.4221105527638191,27,0.02186234817813765,0.5656565656565656,0.7313432835820896,0.26865671641791045,8.185185185185185
2494,67,198,63.0,0.3181818181818182,26,0.02220324508966695,0.6102564102564103,0.7910447761194029,0.208955223880597,7.923076923076923
2495,65,200,84.0,0.42,27,0.022939677145284623,0.5621890547263682,0.7230769230769231,0.27692307692307694,8.25925925925926
2496,62,200,64.0,0.32,26,0.024413145539906103,0.594059405940594,0.7903225806451613,0.20967741935483872,8.153846153846153
2497,65,199,112.0,0.5628140703517588,31,0.02526487367563162,0.5282051282051282,0.7846153846153846,0.2153846153846154,7.967741935483871
2498,71,199,88.0,0.44221105527638194,27,0.02165196471531676,0.5477386934673367,0.7605633802816901,0.23943661971830985,8.333333333333334
2499,73,199,72.5,0.36432160804020103,26,0.020569620253164556,0.5808080808080808,0.7808219178082192,0.2191780821917808,8.192307692307692
2500,74,200,60.0,0.3,26,0.020933977455716585,0.6119402985074627,0.8108108108108109,0.1891891891891892,8.0
2501,60,199,114.5,0.5753768844221105,32,0.026981450252951095,0.5255102040816326,0.8166666666666667,0.18333333333333332,7.90625
2502,80,200,82.5,0.4125,28,0.0213903743315508,0.5931372549019608,0.725,0.275,7.964285714285714
2503,80,199,59.0,0.2964824120603015,24,0.018250950570342206,0.6080402010050251,0.7375,0.2625,8.25
2504,78,199,84.5,0.42462311557788945,32,0.022099447513812154,0.6231155778894473,0.8589743589743589,0.14102564102564102,7.34375
2505,71,197,66.5,0.33756345177664976,24,0.020066889632107024,0.5527638190954773,0.8309859154929577,0.16901408450704225,8.708333333333334
2506,64,200,76.0,0.38,26,0.02391904323827047,0.5392156862745098,0.859375,0.140625,8.615384615384615
2507,70,199,63.5,0.31909547738693467,26,0.021189894050529748,0.592964824120603,0.8428571428571429,0.15714285714285714,8.115384615384615
2508,66,199,101.5,0.5100502512562815,28,0.024669603524229075,0.5226130653266332,0.7272727272727273,0.2727272727272727,8.392857142857142
2509,68,200,80.5,0.4025,30,0.02377179080824089,0.615,0.7794117647058824,0.22058823529411764,7.566666666666666
2510,72,200,69.0,0.345,25,0.02064409578860446,0.5763546798029556,0.75,0.25,8.44
2511,73,200,70.5,0.3525,27,0.0220949263502455,0.595,0.8082191780821918,0.1917808219178082,8.0
2512,73,200,56.0,0.28,27,0.022350993377483443,0.6318407960199005,0.8493150684931506,0.1506849315068493,7.7407407407407405
2513,76,200,70.0,0.35,27,0.022113022113022112,0.62,0.7236842105263158,0.27631578947368424,7.814814814814815
2514,74,199,70.0,0.35175879396984927,26,0.0203921568627451,0.5939086294416244,0.7702702702702703,0.22972972972972974,8.076923076923077
2515,73,200,73.5,0.3675,28,0.02293202293202293,0.6188118811881188,0.726027397260274,0.273972602739726,7.75
2516,68,200,107.5,0.5375,31,0.023993808049535603,0.5472636815920398,0.75,0.25,7.935483870967742
2517,70,199,52.5,0.2638190954773869,26,0.02125919869174162,0.6231155778894473,0.8714285714285714,0.12857142857142856,7.884615384615385
2518,70,200,60.0,0.3,28,0.02422145328719723,0.6336633663366337,0.8428571428571429,0.15714285714285714,7.642857142857143
2519,76,200,91.5,0.4575,29,0.020758768790264854,0.5572139303482587,0.8157894736842105,0.18421052631578946,8.068965517241379
2520,68,200,78.5,0.3925,28,0.024117140396210164,0.5812807881773399,0.7941176470588235,0.20588235294117646,8.035714285714286
2521,73,199,54.0,0.271356783919598,22,0.019383259911894272,0.5757575757575758,0.7808219178082192,0.2191780821917808,8.818181818181818
2522,59,200,100.5,0.5025,26,0.0248565965583174,0.47761194029850745,0.7627118644067796,0.23728813559322035,9.038461538461538
2523,71,200,87.0,0.435,31,0.0245253164556962,0.59,0.8732394366197183,0.1267605633802817,7.645161290322581
2524,61,200,80.5,0.4025,25,0.022747952684258416,0.525,0.7868852459016393,0.21311475409836064,8.8
2525,66,200,91.5,0.4575,30,0.02555366269165247,0.5812807881773399,0.7424242424242424,0.25757575757575757,7.833333333333333
2526,64,199,77.0,0.3869346733668342,27,0.02313624678663239,0.5939086294416244,0.703125,0.296875,7.962962962962963
2527,66,200,108.5,0.5425,31,0.026563838903170524,0.535,0.7878787878787878,0.21212121212121213,8.0
2528,83,200,51.0,0.255,25,0.01846381093057607,0.65,0.7469879518072289,0.25301204819277107,7.8
2529,86,199,31.5,0.15829145728643215,22,0.01566951566951567,0.6818181818181818,0.7093023255813954,0.29069767441860467,7.863636363636363
2530,59,199,111.5,0.5603015075376885,30,0.026619343389529725,0.5025125628140703,0.7966101694915254,0.2033898305084746,8.3
2531,80,200,39.0,0.195,25,0.01889644746787604,0.6666666666666666,0.8,0.2,7.72
2532,64,199,101.5,0.5100502512562815,29,0.02308917197452229,0.5303030303030303,0.765625,0.234375,8.206896551724139
2533,78,199,66.0,0.3316582914572864,25,0.018867924528301886,0.5858585858585859,0.7948717948717948,0.20512820512820512,8.28
2534,75,200,59.0,0.295,24,0.019138755980861243,0.6,0.7466666666666667,0.25333333333333335,8.333333333333334
2535,75,200,42.5,0.2125,23,0.019071310116086235,0.625,0.8,0.2,8.26086956521739
2536,57,199,81.5,0.40954773869346733,27,0.024680073126142597,0.5561224489795918,0.7894736842105263,0.21052631578947367,8.222222222222221
2537,69,200,61.5,0.3075,24,0.020338983050847456,0.595,0.7101449275362319,0.2898550724637681,8.375
2538,66,199,75.5,0.3793969849246231,26,0.023029229406554472,0.576530612244898,0.7424242424242424,0.25757575757575757,8.192307692307692
2539,71,199,96.5,0.4849246231155779,28,0.020942408376963352,0.5279187817258884,0.8028169014084507,0.19718309859154928,8.321428571428571
2540,71,199,39.5,0.1984924623115578,23,0.019425675675675675,0.649746192893401,0.7464788732394366,0.2535211267605634,8.0
2541,78,200,25.0,0.125,21,0.016600790513833993,0.66,0.7692307692307693,0.23076923076923078,8.238095238095237
2542,62,199,73.5,0.3693467336683417,27,0.023096663815226688,0.5867346938775511,0.7903225806451613,0.20967741935483872,8.0
2543,65,200,102.5,0.5125,29,0.025394045534150613,0.535,0.7230769230769231,0.27692307692307694,8.206896551724139
2544,72,199,80.5,0.4045226130653266,28,0.02157164869029276,0.5888324873096447,0.7777777777777778,0.2222222222222222,7.892857142857143
2545,68,199,53.5,0.26884422110552764,25,0.02097315436241611,0.6071428571428571,0.8676470588235294,0.1323529411764706,8.08
2546,78,200,59.0,0.295,26,0.020569620253164556,0.6274509803921569,0.7564102564102564,0.24358974358974358,7.923076923076923
2547,69,200,112.0,0.56,31,0.024124513618677044,0.53,0.7681159420289855,0.2318840579710145,8.03225806451613
2548,70,200,70.0,0.35,26,0.021121039805036556,0.59,0.7571428571428571,0.24285714285714285,8.153846153846153
2549,77,200,84.0,0.42,30,0.02214022140221402,0.6218905472636815,0.7272727272727273,0.2727272727272727,7.533333333333333
2550,66,200,55.0,0.275,25,0.02224199288256228,0.5920398009950248,0.8787878787878788,0.12121212121212122,8.28
2551,64,200,90.5,0.4525,28,0.024200518582541054,0.5472636815920398,0.765625,0.234375,8.25
2552,80,200,43.5,0.2175,25,0.018436578171091445,0.6519607843137255,0.8,0.2,7.84
2553,74,200,49.5,0.2475,23,0.018992568125516102,0.615,0.7432432432432432,0.25675675675675674,8.347826086956522
2554,58,196,85.0,0.4336734693877551,28,0.025385312783318223,0.5477386934673367,0.8448275862068966,0.15517241379310345,8.214285714285714
2555,72,199,98.0,0.49246231155778897,28,0.021705426356589147,0.5454545454545454,0.7083333333333334,0.2916666666666667,8.214285714285714
2556,64,200,79.5,0.3975,26,0.022968197879858657,0.535,0.84375,0.15625,8.576923076923077
2557,57,199,86.0,0.4321608040201005,27,0.025423728813559324,0.5384615384615384,0.8070175438596491,0.19298245614035087,8.333333333333334
2558,70,199,59.5,0.2989949748743719,25,0.020374898125509373,0.5969387755102041,0.8285714285714286,0.17142857142857143,8.16
2559,72,199,63.5,0.31909547738693467,26,0.021086780210867802,0.6192893401015228,0.75,0.25,7.884615384615385
2560,75,200,75.0,0.375,28,0.02247191011235955,0.6059113300492611,0.76,0.24,7.857142857142857
2561,65,200,106.0,0.53,30,0.025231286795626577,0.54,0.7230769230769231,0.27692307692307694,8.066666666666666
2562,80,199,66.0,0.3316582914572864,27,0.019765739385065886,0.6363636363636364,0.7375,0.2625,7.666666666666667
2563,64,200,62.5,0.3125,25,0.02254283137962128,0.5615763546798029,0.890625,0.109375,8.56
2564,71,200,74.5,0.3725,25,0.021404109589041095,0.565,0.7323943661971831,0.2676056338028169,8.48
2565,69,199,74.0,0.37185929648241206,25,0.02145922746781116,0.5656565656565656,0.7391304347826086,0.2608695652173913,8.44
2566,81,200,65.0,0.325,27,0.01991150442477876,0.6237623762376238,0.7777777777777778,0.2222222222222222,7.814814814814815
2567,74,199,56.5,0.28391959798994976,24,0.01910828025477707,0.601010101010101,0.7837837837837838,0.21621621621621623,8.291666666666666
2568,75,199,83.5,0.41959798994974873,29,0.021354933726067747,0.5867346938775511,0.8266666666666667,0.17333333333333334,7.793103448275862
2569,67,200,47.5,0.2375,24,0.020185029436501262,0.6108374384236454,0.8208955223880597,0.1791044776119403,8.291666666666666
2570,75,199,69.5,0.3492462311557789,24,0.020016680567139282,0.5628140703517588,0.76,0.24,8.625
2571,66,200,65.5,0.3275,27,0.024500907441016333,0.615,0.7727272727272727,0.22727272727272727,7.851851851851852
2572,83,200,67.0,0.335,28,0.020202020202020204,0.645320197044335,0.7349397590361446,0.26506024096385544,7.571428571428571
2573,58,200,73.5,0.3675,27,0.024500907441016333,0.5771144278606966,0.7931034482758621,0.20689655172413793,8.148148148148149
2574,63,200,85.5,0.4275,27,0.022998296422487224,0.535,0.8253968253968254,0.1746031746031746,8.444444444444445
2575,79,200,97.5,0.4875,30,0.021849963583394028,0.575,0.7468354430379747,0.25316455696202533,7.833333333333333
2576,71,200,106.0,0.53,33,0.02503793626707132,0.5841584158415841,0.7605633802816901,0.23943661971830985,7.545454545454546
2577,73,200,110.5,0.5525,32,0.026101141924959218,0.5637254901960784,0.7123287671232876,0.2876712328767123,7.78125
2578,75,199,86.0,0.4321608040201005,29,0.02217125382262997,0.5979381443298969,0.76,0.24,7.689655172413793
2579,74,199,43.5,0.2185929648241206,22,0.01804757998359311,0.6313131313131313,0.7027027027027027,0.2972972972972973,8.318181818181818
2580,64,200,89.0,0.445,29,0.02461799660441426,0.57,0.765625,0.234375,7.9655172413793105
2581,69,200,87.5,0.4375,28,0.022364217252396165,0.555,0.7971014492753623,0.2028985507246377,8.178571428571429
2582,63,200,74.0,0.37,26,0.02235597592433362,0.5609756097560976,0.7777777777777778,0.2222222222222222,8.461538461538462
2583,74,200,58.5,0.2925,26,0.021505376344086023,0.635,0.7432432432432432,0.25675675675675674,7.8076923076923075
2584,72,199,82.5,0.41457286432160806,27,0.02151394422310757,0.5786802030456852,0.7222222222222222,0.2777777777777778,8.074074074074074
2585,72,200,79.0,0.395,27,0.02112676056338028,0.59,0.7083333333333334,0.2916666666666667,8.037037037037036
2586,76,200,32.5,0.1625,23,0.01964133219470538,0.655,0.8157894736842105,0.18421052631578946,8.0
2587,68,200,62.5,0.3125,24,0.020477815699658702,0.5812807881773399,0.7352941176470589,0.2647058823529412,8.541666666666666
2588,78,200,78.5,0.3925,28,0.02092675635276532,0.595,0.782051282051282,0.21794871794871795,7.892857142857143
2589,67,200,69.5,0.3475,28,0.023411371237458192,0.6108374384236454,0.7910447761194029,0.208955223880597,7.821428571428571
2590,60,198,67.5,0.3409090909090909,25,0.022381378692927483,0.576530612244898,0.7666666666666667,0.23333333333333334,8.32
2591,83,199,55.0,0.27638190954773867,28,0.020542920029347028,0.6751269035532995,0.8072289156626506,0.1927710843373494,7.285714285714286
2592,72,200,86.5,0.4325,27,0.022040816326530613,0.5495049504950495,0.7638888888888888,0.2361111111111111,8.37037037037037
2593,70,199,62.5,0.314070351758794,23,0.01954120645709431,0.5583756345177665,0.8,0.2,8.782608695652174
2594,70,200,78.5,0.3925,27,0.02202283849918434,0.565,0.8142857142857143,0.18571428571428572,8.222222222222221
2595,73,200,62.5,0.3125,25,0.020850708924103418,0.585,0.821917808219178,0.1780821917808219,8.32
2596,65,200,57.5,0.2875,25,0.022026431718061675,0.615,0.7384615384615385,0.26153846153846155,8.08
2597,69,200,79.0,0.395,28,0.02248995983935743,0.58,0.8115942028985508,0.18840579710144928,8.0
2598,76,200,82.0,0.41,27,0.020104244229337303,0.58,0.7236842105263158,0.27631578947368424,8.11111111111111
2599,69,200,66.0,0.33,28,0.023931623931623933,0.62,0.8260869565217391,0.17391304347826086,7.714285714285714
2600,69,200,65.0,0.325,26,0.021940928270042195,0.61,0.7391304347826086,0.2608695652173913,8.0
2601,64,200,102.0,0.51,30,0.02518891687657431,0.5422885572139303,0.765625,0.234375,8.066666666666666
2602,58,200,74.0,0.37,28,0.026515151515151516,0.59,0.8103448275862069,0.1896551724137931,7.928571428571429
2603,71,200,59.0,0.295,23,0.019861830742659757,0.59,0.704225352112676,0.29577464788732394,8.565217391304348
2604,67,200,128.0,0.64,33,0.02674230145867099,0.51,0.7611940298507462,0.23880597014925373,7.96969696969697
2605,60,200,82.0,0.41,28,0.024800708591674048,0.5643564356435643,0.8,0.2,8.142857142857142
2606,68,200,83.0,0.415,28,0.02263540824575586,0.572139303482587,0.7794117647058824,0.22058823529411764,8.071428571428571
2607,71,199,86.5,0.43467336683417085,27,0.021844660194174758,0.5595854922279793,0.7605633802816901,0.23943661971830985,8.148148148148149
2608,68,200,94.5,0.4725,30,0.02358490566037736,0.585,0.7058823529411765,0.29411764705882354,7.766666666666667
2609,74,200,92.0,0.46,28,0.021688613477924088,0.5665024630541872,0.6891891891891891,0.3108108108108108,8.142857142857142
2610,72,200,122.5,0.6125,32,0.024615384615384615,0.525,0.7222222222222222,0.2777777777777778,7.96875
2611,68,200,93.0,0.465,29,0.022585669781931463,0.55,0.8088235294117647,0.19117647058823528,8.10344827586207
2612,70,199,108.0,0.542713567839196,30,0.024311183144246355,0.5376884422110553,0.7285714285714285,0.2714285714285714,8.066666666666666
2613,77,199,55.5,0.27889447236180903,25,0.019936204146730464,0.6395939086294417,0.7272727272727273,0.2727272727272727,7.84
2614,69,200,96.5,0.4825,28,0.02293202293202293,0.555,0.6666666666666666,0.3333333333333333,8.178571428571429
2615,72,199,87.5,0.4396984924623116,28,0.022029897718332022,0.5685279187817259,0.7638888888888888,0.2361111111111111,8.035714285714286
2616,64,199,118.0,0.592964824120603,32,0.02666666666666667,0.5252525252525253,0.765625,0.234375,7.9375
2617,78,200,73.5,0.3675,26,0.0210016155088853,0.585,0.7564102564102564,0.24358974358974358,8.192307692307692
2618,73,198,61.5,0.3106060606060606,24,0.020924149956408022,0.5808080808080808,0.7945205479452054,0.2054794520547945,8.458333333333334
2619,68,200,89.0,0.445,29,0.02443133951137321,0.57,0.7794117647058824,0.22058823529411764,7.9655172413793105
2620,69,199,66.0,0.3316582914572864,27,0.021343873517786563,0.6060606060606061,0.8260869565217391,0.17391304347826086,7.888888888888889
2621,59,200,58.5,0.2925,28,0.025830258302583026,0.616504854368932,0.8983050847457628,0.1016949152542373,7.821428571428571
2622,81,199,82.0,0.4120603015075377,29,0.02090843547224225,0.6161616161616161,0.7407407407407407,0.25925925925925924,7.620689655172414
2623,75,200,72.5,0.3625,28,0.022562449637389202,0.6089108910891089,0.7866666666666666,0.21333333333333335,7.821428571428571
2624,65,197,69.5,0.35279187817258884,27,0.023076923076923078,0.592964824120603,0.8153846153846154,0.18461538461538463,8.0
2625,66,200,86.5,0.4325,29,0.02491408934707904,0.565,0.8333333333333334,0.16666666666666666,8.0
2626,57,200,80.0,0.4,25,0.024084778420038536,0.5323383084577115,0.7368421052631579,0.2631578947368421,8.76
2627,60,200,121.0,0.605,30,0.026064291920069503,0.48,0.75,0.25,8.466666666666667
2628,70,200,61.5,0.3075,26,0.02216538789428815,0.5911330049261084,0.8571428571428571,0.14285714285714285,8.192307692307692
2629,83,200,38.5,0.1925,25,0.017743080198722498,0.6699507389162561,0.8072289156626506,0.1927710843373494,7.68
2630,67,200,94.0,0.47,27,0.023478260869565216,0.51,0.8208955223880597,0.1791044776119403,8.62962962962963
2631,83,200,62.0,0.31,27,0.01978021978021978,0.65,0.7349397590361446,0.26506024096385544,7.592592592592593
2632,63,199,104.5,0.5251256281407035,28,0.024888888888888887,0.5051020408163265,0.7619047619047619,0.23809523809523808,8.464285714285714
2633,75,199,70.5,0.3542713567839196,27,0.021809369951534735,0.6192893401015228,0.7333333333333333,0.26666666666666666,7.777777777777778
2634,58,199,124.5,0.6256281407035176,29,0.027153558052434457,0.45685279187817257,0.7241379310344828,0.27586206896551724,8.689655172413794
2635,69,200,66.5,0.3325,25,0.020242914979757085,0.585,0.7536231884057971,0.2463768115942029,8.32
2636,72,200,79.5,0.3975,27,0.02188006482982172,0.5714285714285714,0.7638888888888888,0.2361111111111111,8.222222222222221
2637,71,199,107.0,0.5376884422110553,29,0.02375102375102375,0.5175879396984925,0.7605633802816901,0.23943661971830985,8.310344827586206
2638,87,200,18.0,0.09,22,0.01630837657524092,0.6945812807881774,0.7931034482758621,0.20689655172413793,7.818181818181818
2639,71,200,68.0,0.34,26,0.021487603305785124,0.5841584158415841,0.8028169014084507,0.19718309859154928,8.23076923076923
2640,79,200,26.5,0.1325,22,0.017988552739165987,0.6683168316831684,0.7721518987341772,0.22784810126582278,8.045454545454545
2641,81,200,36.0,0.18,24,0.019123505976095617,0.6551724137931034,0.8271604938271605,0.1728395061728395,7.916666666666667
2642,75,200,86.5,0.4325,30,0.02288329519450801,0.575,0.88,0.12,7.833333333333333
2643,66,199,122.0,0.6130653266331658,31,0.02431372549019608,0.507537688442211,0.7121212121212122,0.2878787878787879,8.161290322580646
2644,75,199,73.0,0.36683417085427134,29,0.021674140508221227,0.6381909547738693,0.7466666666666667,0.25333333333333335,7.482758620689655
2645,82,200,61.0,0.305,26,0.020202020202020204,0.6274509803921569,0.7439024390243902,0.25609756097560976,7.923076923076923
